date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2014-01-01,100000.0,0.0,100000.0,0,None,100000.0
2014-01-02,100000.0,0.0,100000.0,0,None,100000.0
2014-01-03,100000.0,0.0,100000.0,0,None,99983.6234277364
2014-01-06,100000.0,0.0,100000.0,0,None,99693.85334702725
2014-01-07,100000.0,0.0,100000.0,0,None,100306.18762000781
2014-01-08,100000.0,0.0,100000.0,0,None,100328.00256617507
2014-01-09,100000.0,0.0,100000.0,0,None,100393.60103105834
2014-01-10,100000.0,0.0,100000.0,0,None,100666.94333071007
2014-01-13,100000.0,0.0,100000.0,0,None,99327.5773283512
2014-01-14,100000.0,0.0,100000.0,0,None,100410.04929563327
2014-01-15,100000.0,0.0,100000.0,0,None,100951.2647957568
2014-01-16,100000.0,0.0,100000.0,0,None,100820.05762423151
2014-01-17,100000.0,0.0,100000.0,0,None,100393.60103105834
2014-01-20,100000.0,0.0,100000.0,0,None,100393.60103105834
2014-01-21,100000.0,0.0,100000.0,0,None,100688.8299691887
2014-01-22,100000.0,0.0,100000.0,0,None,100754.45915934825
2014-01-23,100000.0,0.0,100000.0,0,None,99928.92219417801
2014-01-24,100000.0,0.0,100000.0,0,None,97796.86454700497
2014-01-27,100000.0,0.0,100000.0,0,None,97315.7886543435
2014-01-28,100000.0,0.0,100000.0,0,None,97895.277606968
2014-01-29,100000.0,0.0,100000.0,0,None,96954.99197660618
2014-01-30,100000.0,0.0,100000.0,0,None,97982.73198505359
2014-01-31,100000.0,0.0,100000.0,0,None,97408.69164809152
2014-02-03,100000.0,0.0,100000.0,0,None,95216.50463521518
2014-02-04,100000.0,0.0,100000.0,0,None,95883.4069988902
2014-02-05,100000.0,0.0,100000.0,0,None,95763.20971803619
2014-02-06,100000.0,0.0,100000.0,0,None,97026.01857363436
2014-02-07,100000.0,0.0,100000.0,0,None,98228.71854704675
2014-02-10,100000.0,0.0,100000.0,0,None,98409.16809470922
2014-02-11,100000.0,0.0,100000.0,0,None,99486.10951225877
2014-02-12,100000.0,0.0,100000.0,0,None,99535.32116311968
2014-02-13,100000.0,0.0,100000.0,0,None,100049.17068382584
2014-02-14,100000.0,0.0,100000.0,0,None,100601.36534934434
2014-02-17,100000.0,0.0,100000.0,0,None,100601.36534934434
2014-02-18,100000.0,0.0,100000.0,0,None,100721.665047786
2014-02-19,100000.0,0.0,100000.0,0,None,100054.6705082821
2014-02-20,100000.0,0.0,100000.0,0,None,100645.10790102529
2014-02-21,100000.0,0.0,100000.0,0,None,100530.28754352235
2014-02-24,100000.0,0.0,100000.0,0,None,101087.94106646205
2014-02-25,100000.0,0.0,100000.0,0,None,101049.6573722023
2014-02-26,100000.0,0.0,100000.0,0,None,101055.11622962351
2014-02-27,100000.0,0.0,100000.0,0,None,101585.42425666339
2014-02-28,100000.0,0.0,100000.0,0,None,101842.32853349895
2014-03-03,100000.0,0.0,100000.0,0,None,101126.1633101692
2014-03-04,100000.0,0.0,100000.0,0,None,102547.55555846877
2014-03-05,100000.0,0.0,100000.0,0,None,102640.48927749308
2014-03-06,100000.0,0.0,100000.0,0,None,102875.5990916789
2014-03-07,100000.0,0.0,100000.0,0,None,102919.34164335983
2014-03-10,100000.0,0.0,100000.0,0,None,102864.66089331897
2014-03-11,100000.0,0.0,100000.0,0,None,102356.22926299894
2014-03-12,100000.0,0.0,100000.0,0,None,102383.58500065752
2014-03-13,100000.0,0.0,100000.0,0,None,101235.54529376846
2014-03-14,100000.0,0.0,100000.0,0,None,100951.2647957568
2014-03-17,100000.0,0.0,100000.0,0,None,101864.22541373632
2014-03-18,100000.0,0.0,100000.0,0,None,102591.27762663217
2014-03-19,100000.0,0.0,100000.0,0,None,102044.60326908746
2014-03-20,100000.0,0.0,100000.0,0,None,102640.48927749308
2014-03-21,100000.0,0.0,100000.0,0,None,102242.40235609612
2014-03-24,100000.0,0.0,100000.0,0,None,101819.61231256045
2014-03-25,100000.0,0.0,100000.0,0,None,102302.8492163211
2014-03-26,100000.0,0.0,100000.0,0,None,101567.05054144081
2014-03-27,100000.0,0.0,100000.0,0,None,101352.8953656861
2014-03-28,100000.0,0.0,100000.0,0,None,101852.56005050417
2014-03-31,100000.0,0.0,100000.0,0,None,102687.16097218051
2014-04-01,8370.916128300036,89889.40644073486,98260.3225690349,5,"CMI, BEN, INTC, ADI, HAL",103368.0638200859
2014-04-02,8370.916128300036,90142.72192001343,98513.63804831347,5,"CMI, BEN, INTC, ADI, HAL",103713.97922233916
2014-04-03,8370.916128300036,90312.21210098267,98683.12822928271,5,"CMI, BEN, INTC, ADI, HAL",103576.68844610806
2014-04-04,8370.916128300036,88965.90899276733,97336.82512106738,5,"CMI, BEN, INTC, ADI, HAL",102352.21449356346
2014-04-07,8370.916128300036,87948.16312026978,96319.07924856982,5,"CMI, BEN, INTC, ADI, HAL",101221.07368863496
2014-04-08,8370.916128300036,89374.95203018188,97745.86815848193,5,"CMI, BEN, INTC, ADI, HAL",101638.4151165082
2014-04-09,8370.916128300036,89919.91767883301,98290.83380713305,5,"CMI, BEN, INTC, ADI, HAL",102731.09811727797
2014-04-10,8370.916128300036,87767.79928970337,96138.71541800341,5,"CMI, BEN, INTC, ADI, HAL",100573.16978746712
2014-04-11,8370.916128300036,87052.72945022583,95423.64557852587,5,"CMI, BEN, INTC, ADI, HAL",99667.15308192956
2014-04-14,8370.916128300036,88104.13249206543,96475.04862036547,5,"CMI, BEN, INTC, ADI, HAL",100452.35800108727
2014-04-15,8370.916128300036,88533.6084022522,96904.52453055224,5,"CMI, BEN, INTC, ADI, HAL",101144.21953087009
2014-04-16,8370.916128300036,89146.3577079773,97517.27383627734,5,"CMI, BEN, INTC, ADI, HAL",102203.98551897245
2014-04-17,8370.916128300036,90030.98747634888,98401.90360464892,5,"CMI, BEN, INTC, ADI, HAL",102346.72491086597
2014-04-18,8370.916128300036,90030.98747634888,98401.90360464892,5,"CMI, BEN, INTC, ADI, HAL",102346.72491086597
2014-04-21,8370.916128300036,90500.93446350098,98871.85059180102,5,"CMI, BEN, INTC, ADI, HAL",102703.65020379052
2014-04-22,8370.916128300036,90968.76455307007,99339.68068137011,5,"CMI, BEN, INTC, ADI, HAL",103170.40811769993
2014-04-23,8370.916128300036,91360.57321548462,99731.48934378466,5,"CMI, BEN, INTC, ADI, HAL",102928.79478669899
2014-04-24,8370.916128300036,91282.17483901978,99653.09096731982,5,"CMI, BEN, INTC, ADI, HAL",103137.42965447993
2014-04-25,8370.916128300036,89408.4631652832,97779.37929358325,5,"CMI, BEN, INTC, ADI, HAL",102291.8188421323
2014-04-28,8370.916128300036,88621.69711303711,96992.61324133715,5,"CMI, BEN, INTC, ADI, HAL",102615.79639711314
2014-04-29,8370.916128300036,89570.55645370483,97941.47258200488,5,"CMI, BEN, INTC, ADI, HAL",103093.50275114123
2014-04-30,8370.916128300036,90029.80225372314,98400.71838202319,5,"CMI, BEN, INTC, ADI, HAL",103401.03204154712
2014-05-01,8370.916128300036,89791.31605911255,98162.23218741259,5,"CMI, BEN, INTC, ADI, HAL",103411.95999814829
2014-05-02,8370.916128300036,90316.12871170044,98687.04484000048,5,"CMI, BEN, INTC, ADI, HAL",103263.7515070748
2014-05-05,8370.916128300036,90024.50932312012,98395.42545142016,5,"CMI, BEN, INTC, ADI, HAL",103461.41745121953
2014-05-06,8370.916128300036,89208.02759933472,97578.94372763476,5,"CMI, BEN, INTC, ADI, HAL",102560.91081189699
2014-05-07,8370.916128300036,90401.89051437378,98772.80664267382,5,"CMI, BEN, INTC, ADI, HAL",103164.91853500243
2014-05-08,8370.916128300036,90579.24815750122,98950.16428580126,5,"CMI, BEN, INTC, ADI, HAL",103055.08591401756
2014-05-09,8370.916128300036,90732.58837890625,99103.5045072063,5,"CMI, BEN, INTC, ADI, HAL",103208.85568009989
2014-05-12,8370.916128300036,91931.45388031006,100302.3700086101,5,"CMI, BEN, INTC, ADI, HAL",104213.71559946857
2014-05-13,8370.916128300036,91786.33653640747,100157.25266470751,5,"CMI, BEN, INTC, ADI, HAL",104307.04874708469
2014-05-14,8370.916128300036,91403.92570495605,99774.8418332561,5,"CMI, BEN, INTC, ADI, HAL",103812.85316144658
2014-05-15,8370.916128300036,89834.87724685669,98205.79337515673,5,"CMI, BEN, INTC, ADI, HAL",102901.29566441772
2014-05-16,8370.916128300036,90135.84358978271,98506.75971808276,5,"CMI, BEN, INTC, ADI, HAL",103258.25168261855
2014-05-19,8370.916128300036,90778.31674194336,99149.2328702434,5,"CMI, BEN, INTC, ADI, HAL",103637.12506457428
2014-05-20,8370.916128300036,90054.21001434326,98425.1261426433,5,"CMI, BEN, INTC, ADI, HAL",102983.70085543266
2014-05-21,8370.916128300036,90554.98902130127,98925.90514960131,5,"CMI, BEN, INTC, ADI, HAL",103851.28024032901
2014-05-22,8370.916128300036,90664.92825698853,99035.84438528857,5,"CMI, BEN, INTC, ADI, HAL",104103.89322024246
2014-05-23,8370.916128300036,91414.637840271,99785.55396857104,5,"CMI, BEN, INTC, ADI, HAL",104521.21416459818
2014-05-26,8370.916128300036,91414.637840271,99785.55396857104,5,"CMI, BEN, INTC, ADI, HAL",104521.21416459818
2014-05-27,8370.916128300036,92223.54066848755,100594.45679678759,5,"CMI, BEN, INTC, ADI, HAL",105163.6387248273
2014-05-28,8370.916128300036,92146.72833633423,100517.64446463427,5,"CMI, BEN, INTC, ADI, HAL",105086.7333582686
2014-05-29,8370.916128300036,92369.51017379761,100740.42630209765,5,"CMI, BEN, INTC, ADI, HAL",105630.37615521917
2014-05-30,8370.916128300036,92860.79650497437,101231.71263327441,5,"CMI, BEN, INTC, ADI, HAL",105800.54297708263
2014-06-02,8370.916128300036,93065.9663772583,101436.88250555834,5,"CMI, BEN, INTC, ADI, HAL",105921.38548873877
2014-06-03,8370.916128300036,93530.86362838745,101901.7797566875,5,"CMI, BEN, INTC, ADI, HAL",105866.44869472881
2014-06-04,8370.916128300036,93633.39543533325,102004.3115636333,5,"CMI, BEN, INTC, ADI, HAL",106080.60387048354
2014-06-05,8370.916128300036,94264.58600997925,102635.50213827929,5,"CMI, BEN, INTC, ADI, HAL",106772.50636730142
2014-06-06,8370.916128300036,95508.99614334106,103879.91227164111,5,"CMI, BEN, INTC, ADI, HAL",107283.16045927323
2014-06-09,8370.916128300036,96402.5100517273,104773.42618002734,5,"CMI, BEN, INTC, ADI, HAL",107392.97259674058
2014-06-10,8370.916128300036,96864.5710029602,105235.48713126025,5,"CMI, BEN, INTC, ADI, HAL",107403.96200389432
2014-06-11,8370.916128300036,96131.95585632324,104502.87198462329,5,"CMI, BEN, INTC, ADI, HAL",107030.5679628773
2014-06-12,8370.916128300036,95472.32175445557,103843.23788275561,5,"CMI, BEN, INTC, ADI, HAL",106272.80071544829
2014-06-13,8370.916128300036,97167.34757232666,105538.2637006267,5,"CMI, BEN, INTC, ADI, HAL",106596.76802867037
2014-06-16,8370.916128300036,97222.22123718262,105593.13736548266,5,"CMI, BEN, INTC, ADI, HAL",106684.63207710651
2014-06-17,8370.916128300036,97433.17364501953,105804.08977331957,5,"CMI, BEN, INTC, ADI, HAL",106981.12075156484
2014-06-18,8370.916128300036,98260.46187973022,106631.37800803027,5,"CMI, BEN, INTC, ADI, HAL",107766.35639599882
2014-06-19,8370.916128300036,98377.58494567871,106748.50107397875,5,"CMI, BEN, INTC, ADI, HAL",107887.17842413744
2014-06-20,8370.916128300036,98998.94109344482,107369.85722174487,5,"CMI, BEN, INTC, ADI, HAL",108106.19843530506
2014-06-23,8370.916128300036,98887.23809814453,107258.15422644457,5,"CMI, BEN, INTC, ADI, HAL",108073.08682922112
2014-06-24,8370.916128300036,97860.24773788452,106231.16386618456,5,"CMI, BEN, INTC, ADI, HAL",107422.05919163027
2014-06-25,8370.916128300036,98555.70231628418,106926.61844458422,5,"CMI, BEN, INTC, ADI, HAL",107907.59024935405
2014-06-26,8370.916128300036,98231.18344116211,106602.09956946215,5,"CMI, BEN, INTC, ADI, HAL",107830.32642123861
2014-06-27,8370.916128300036,98602.30041885376,106973.2165471538,5,"CMI, BEN, INTC, ADI, HAL",108040.00594841348
2014-06-30,9102.171344877232,96399.18824195862,105501.35958683585,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107984.78238515813
2014-07-01,9102.171344877232,96705.063123703,105807.23446858024,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108707.58426816693
2014-07-02,9102.171344877232,96552.93409919739,105655.10544407462,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108817.92897709
2014-07-03,9102.171344877232,97633.38405418396,106735.5553990612,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109353.11208130154
2014-07-04,9102.171344877232,97633.38405418396,106735.5553990612,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109353.11208130154
2014-07-07,9102.171344877232,96918.2806930542,106020.45203793143,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108972.42590804458
2014-07-08,9102.171344877232,96262.15488052368,105364.32622540092,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108271.72574044843
2014-07-09,9102.171344877232,96361.15035820007,105463.32170307731,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108757.2055893784
2014-07-10,9102.171344877232,95702.7200717926,104804.89141666984,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108326.90833666873
2014-07-11,9102.171344877232,95494.29310798645,104596.46445286369,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108475.88495964951
2014-07-14,9102.171344877232,95839.88301849365,104942.05436337089,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109022.09843804986
2014-07-15,9102.171344877232,96109.6261920929,105211.79753697013,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108817.92897709
2014-07-16,9102.171344877232,97894.01148414612,106996.18282902335,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109220.73734927716
2014-07-17,9102.171344877232,96400.89350318909,105503.06484806632,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107979.27231894311
2014-07-18,9102.171344877232,97139.98701667786,106242.15836155509,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109082.7808587264
2014-07-21,9102.171344877232,97383.44832420349,106485.61966908073,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108878.60115600779
2014-07-22,9102.171344877232,98607.64594268799,107709.81728756522,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109353.11208130154
2014-07-23,9102.171344877232,97686.12476921082,106788.29611408805,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109595.87248928404
2014-07-24,9102.171344877232,97289.56951904297,106391.7408639202,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109601.36207198154
2014-07-25,9102.171344877232,96645.807762146,105747.97910702323,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109088.29092494142
2014-07-28,9102.171344877232,96363.08233642578,105465.25368130302,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109132.41242169663
2014-07-29,9102.171344877232,95542.51594734192,104644.68729221915,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108663.4422878942
2014-07-30,9102.171344877232,95554.66947937012,104656.84082424735,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108680.0441788506
2014-07-31,9102.171344877232,93383.14268112183,102485.31402599906,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106533.7607287544
2014-08-01,9102.171344877232,93026.42352104187,102128.5948659191,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106208.25715171773
2014-08-04,9102.171344877232,93863.44147109985,102965.61281597709,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106975.18053148173
2014-08-05,9102.171344877232,92753.65372657776,101855.825071455,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",105937.87472034877
2014-08-06,9102.171344877232,92920.4907989502,102022.66214382743,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",105970.99656819148
2014-08-07,9102.171344877232,91596.49089241028,100698.66223728751,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",105397.15082464593
2014-08-08,9102.171344877232,92416.25527000427,101518.42661488151,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106616.49365604979
2014-08-11,9102.171344877232,93079.07662200928,102181.24796688651,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106925.48751795893
2014-08-12,9102.171344877232,93094.96879768372,102197.14014256095,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106776.48016970184
2014-08-13,9102.171344877232,94102.47374916077,103204.645094038,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107499.28205271064
2014-08-14,9102.171344877232,93923.61231613159,103025.78366100883,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108006.8841005708
2014-08-15,9102.171344877232,94335.75514793396,103437.9264928112,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107984.78238515813
2014-08-18,9102.171344877232,95056.52907180786,104158.7004166851,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108889.65201371412
2014-08-19,9102.171344877232,95678.8233795166,104780.99472439384,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109457.94672400958
2014-08-20,9102.171344877232,96375.98943138123,105478.16077625846,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109750.36942023861
2014-08-21,9102.171344877232,96962.75643730164,106064.92778217887,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110070.33220578397
2014-08-22,9102.171344877232,96423.08074951172,105525.25209438895,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109899.30507618435
2014-08-25,9102.171344877232,96623.51580619812,105725.68715107536,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110456.569412291
2014-08-26,9102.171344877232,97101.93042564392,106204.10177052116,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110528.3026906739
2014-08-27,9102.171344877232,96458.9196472168,105561.09099209403,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110484.16071040116
2014-08-28,9102.171344877232,95874.26828193665,104976.43962681388,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110423.46804796584
2014-08-29,9102.171344877232,96297.7331905365,105399.90453541373,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110737.93100905494
2014-09-01,9102.171344877232,96297.7331905365,105399.90453541373,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110737.93100905494
2014-09-02,9102.171344877232,96000.88129615784,105103.05264103507,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110682.77913811093
2014-09-03,9102.171344877232,96080.28041648865,105182.45176136588,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110622.1172009519
2014-09-04,9102.171344877232,95840.50295639038,104942.67430126762,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110462.08972026479
2014-09-05,9102.171344877232,95820.6585483551,104922.82989323234,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110958.65115217738
2014-09-08,9102.171344877232,95310.82020568848,104412.99155056571,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110671.74876392214
2014-09-09,9102.171344877232,94739.31949996948,103841.49084484672,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109971.04859632599
2014-09-10,9102.171344877232,94779.60780525208,103881.77915012931,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110384.82589214937
2014-09-11,9102.171344877232,95005.39289283752,104107.56423771476,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110511.76225027007
2014-09-12,9102.171344877232,94111.73450660706,103213.90585148429,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109866.22419537671
2014-09-15,9102.171344877232,94050.36082839966,103152.5321732769,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109783.46054280501
2014-09-16,9102.171344877232,94654.60540962219,103756.77675449943,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110611.04585972805
2014-09-17,9102.171344877232,94693.40114402771,103795.57248890495,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110760.01224095008
2014-09-18,9102.171344877232,95502.76068305969,104604.93202793693,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",111350.38818314068
2014-09-19,9102.171344877232,94225.0353565216,103327.20670139884,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",111250.01894725372
2014-09-22,9102.171344877232,93183.3632030487,102285.53454792594,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110390.8685298201
2014-09-23,9102.171344877232,92320.01202392578,101422.18336880302,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109758.94177232406
2014-09-24,9102.171344877232,92961.05423355103,102063.22557842826,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110618.16388206901
2014-09-25,9102.171344877232,91542.67440795898,100644.84575283622,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108833.23016468338
2014-09-26,9102.171344877232,92562.62640762329,101664.79775250053,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109697.97258240212
2014-09-29,10103.730234894187,91233.988697052,101337.71893194619,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109498.42215464482
2014-09-30,10103.730234894187,90571.31781768799,100675.04805258218,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109210.18833775027
2014-10-01,10103.730234894187,89014.77911567688,99118.50935057107,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107730.19274580323
2014-10-02,10103.730234894187,88834.47205352783,98938.20228842202,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107746.8356037947
2014-10-03,10103.730234894187,89504.93809890747,99608.66833380166,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108933.02586207956
2014-10-06,10103.730234894187,89638.07738113403,99741.80761602822,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108805.53644898559
2014-10-07,10103.730234894187,87775.10300445557,97878.83323934975,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107125.99042928127
2014-10-08,10103.730234894187,89215.65036964417,99319.38060453835,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108999.53584349282
2014-10-09,10103.730234894187,86696.94383239746,96800.67406729165,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106837.70540359289
2014-10-10,10103.730234894187,83141.57859802246,93245.30883291665,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",105618.26015460139
2014-10-13,10103.730234894187,81587.13309288025,91690.86332777444,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",103883.25501119015
2014-10-14,10103.730234894187,82293.96313476562,92397.69336965981,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",104043.9789314732
2014-10-15,10103.730234894187,82548.68358230591,92652.4138172001,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",103340.03212634889
2014-10-16,10103.730234894187,82744.83350372314,92848.56373861733,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",103251.34873721162
2014-10-17,10103.730234894187,83977.87161636353,94081.60185125771,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",104470.81446972064
2014-10-20,10103.730234894187,84430.5176525116,94534.24788740579,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",105485.22995001612
2014-10-21,10103.730234894187,86985.53050422668,97089.26073912087,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",107574.99937525271
2014-10-22,10103.730234894187,85498.74068641663,95602.47092131081,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",106810.0116878951
2014-10-23,10103.730234894187,87189.15034866333,97292.88058355752,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108051.68155340441
2014-10-24,10103.730234894187,88047.70529174805,98151.43552664224,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108883.10752986395
2014-10-27,10103.730234894187,87075.20325088501,97178.9334857792,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",108733.47543432226
2014-10-28,10103.730234894187,89014.16758346558,99117.89781835976,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109980.67584956413
2014-10-29,10103.730234894187,89319.3288154602,99423.0590503544,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109814.3701707547
2014-10-30,10103.730234894187,88576.03887939453,98679.76911428872,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110518.3477011553
2014-10-31,10103.730234894187,90921.22733306885,101024.95756796304,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",111782.16024911235
2014-11-03,10103.730234894187,90619.36396026611,100723.0941951603,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",111843.20113134563
2014-11-04,10103.730234894187,89844.62860870361,99948.3588435978,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",111455.15113353738
2014-11-05,10103.730234894187,90518.69417572021,100622.4244106144,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",112159.11842217922
2014-11-06,10103.730234894187,91296.99187850952,101400.72211340371,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",112608.10688463315
2014-11-07,10103.730234894187,91499.89826202393,101603.62849691811,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",112713.44337352063
2014-11-10,10103.730234894187,91470.88666534424,101574.61690023843,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113068.15644655215
2014-11-11,10103.730234894187,91631.6329536438,101735.36318853799,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113179.03372693095
2014-11-12,10103.730234894187,91529.73961639404,101633.46985128823,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113057.10558884582
2014-11-13,10103.730234894187,91156.91621398926,101260.64644888345,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113184.58476018102
2014-11-14,10103.730234894187,91792.52104949951,101896.2512843937,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113212.29895939634
2014-11-17,10103.730234894187,90813.32440948486,100917.05464437905,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113284.39069933597
2014-11-18,10103.730234894187,91557.11696243286,101660.84719732705,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113938.49086455602
2014-11-19,10103.730234894187,90725.46990966797,100829.20014456216,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113755.52184423759
2014-11-20,10103.730234894187,91764.85689544678,101868.58713034097,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113955.12348078871
2014-11-21,10103.730234894187,92864.41061401367,102968.14084890786,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114564.83586352569
2014-11-24,10103.730234894187,92981.72996520996,103085.46020010415,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114886.31442936813
2014-11-25,10103.730234894187,92730.12101745605,102833.85125235024,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114803.15134820464
2014-11-26,10103.730234894187,93648.82336044312,103752.5535953373,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115096.97716538433
2014-11-27,10103.730234894187,93648.82336044312,103752.5535953373,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115096.97716538433
2014-11-28,10103.730234894187,92650.21617889404,102753.94641378823,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114853.05943866148
2014-12-01,10103.730234894187,92265.61915969849,102369.34939459267,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114054.84748587354
