date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2014-01-01,100000.0,0.0,100000.0,0,None,100000.0
2014-01-02,100000.0,0.0,100000.0,0,None,100000.0
2014-01-03,100000.0,0.0,100000.0,0,None,99983.60294925692
2014-01-06,100000.0,0.0,100000.0,0,None,99693.84319933601
2014-01-07,100000.0,0.0,100000.0,0,None,100306.13631715276
2014-01-08,100000.0,0.0,100000.0,0,None,100327.97174012856
2014-01-09,100000.0,0.0,100000.0,0,None,100393.59066836776
2014-01-10,100000.0,0.0,100000.0,0,None,100666.94312578996
2014-01-13,100000.0,0.0,100000.0,0,None,99327.56729319924
2014-01-14,100000.0,0.0,100000.0,0,None,100409.9672355996
2014-01-15,100000.0,0.0,100000.0,0,None,100951.2337782113
2014-01-16,100000.0,0.0,100000.0,0,None,100819.9856799773
2014-01-17,100000.0,0.0,100000.0,0,None,100393.59066836776
2014-01-20,100000.0,0.0,100000.0,0,None,100393.59066836776
2014-01-21,100000.0,0.0,100000.0,0,None,100688.80927403261
2014-01-22,100000.0,0.0,100000.0,0,None,100754.41796051619
2014-01-23,100000.0,0.0,100000.0,0,None,99928.93245777248
2014-01-24,100000.0,0.0,100000.0,0,None,97796.79353163489
2014-01-27,100000.0,0.0,100000.0,0,None,97315.75875380776
2014-01-28,100000.0,0.0,100000.0,0,None,97895.22704487148
2014-01-29,100000.0,0.0,100000.0,0,None,96954.95194517056
2014-01-30,100000.0,0.0,100000.0,0,None,97982.73260486456
2014-01-31,100000.0,0.0,100000.0,0,None,97408.70268603356
2014-02-03,100000.0,0.0,100000.0,0,None,95216.46513793443
2014-02-04,100000.0,0.0,100000.0,0,None,95883.41850548
2014-02-05,100000.0,0.0,100000.0,0,None,95763.15981102323
2014-02-06,100000.0,0.0,100000.0,0,None,97026.00924564246
2014-02-07,100000.0,0.0,100000.0,0,None,98228.69860776646
2014-02-10,100000.0,0.0,100000.0,0,None,98409.14809998535
2014-02-11,100000.0,0.0,100000.0,0,None,99486.06870313053
2014-02-12,100000.0,0.0,100000.0,0,None,99535.29058062664
2014-02-13,100000.0,0.0,100000.0,0,None,100049.18091047365
2014-02-14,100000.0,0.0,100000.0,0,None,100601.34468106201
2014-02-17,100000.0,0.0,100000.0,0,None,100601.34468106201
2014-02-18,100000.0,0.0,100000.0,0,None,100721.60337551878
2014-02-19,100000.0,0.0,100000.0,0,None,100054.66024972883
2014-02-20,100000.0,0.0,100000.0,0,None,100645.0667357917
2014-02-21,100000.0,0.0,100000.0,0,None,100530.26689707885
2014-02-24,100000.0,0.0,100000.0,0,None,101087.89976516679
2014-02-25,100000.0,0.0,100000.0,0,None,101049.61608266982
2014-02-26,100000.0,0.0,100000.0,0,None,101055.10566368062
2014-02-27,100000.0,0.0,100000.0,0,None,101585.3930442707
2014-02-28,100000.0,0.0,100000.0,0,None,101842.30748392736
2014-03-03,100000.0,0.0,100000.0,0,None,101126.16296415252
2014-03-04,100000.0,0.0,100000.0,0,None,102547.57525923676
2014-03-05,100000.0,0.0,100000.0,0,None,102640.49870795132
2014-03-06,100000.0,0.0,100000.0,0,None,102875.56748287655
2014-03-07,100000.0,0.0,100000.0,0,None,102919.28953760624
2014-03-10,100000.0,0.0,100000.0,0,None,102864.64977138865
2014-03-11,100000.0,0.0,100000.0,0,None,102356.18757201875
2014-03-12,100000.0,0.0,100000.0,0,None,102383.56378478343
2014-03-13,100000.0,0.0,100000.0,0,None,101235.49370536579
2014-03-14,100000.0,0.0,100000.0,0,None,100951.2337782113
2014-03-17,100000.0,0.0,100000.0,0,None,101864.2248409481
2014-03-18,100000.0,0.0,100000.0,0,None,102591.28707221083
2014-03-19,100000.0,0.0,100000.0,0,None,102044.60264087765
2014-03-20,100000.0,0.0,100000.0,0,None,102640.49870795132
2014-03-21,100000.0,0.0,100000.0,0,None,102242.36070008954
2014-03-24,100000.0,0.0,100000.0,0,None,101819.57078645725
2014-03-25,100000.0,0.0,100000.0,0,None,102302.79729998646
2014-03-26,100000.0,0.0,100000.0,0,None,101566.9578841598
2014-03-27,100000.0,0.0,100000.0,0,None,101352.86422473853
2014-03-28,100000.0,0.0,100000.0,0,None,101852.51851427768
2014-03-31,100000.0,0.0,100000.0,0,None,102687.16014654313
2014-04-01,100000.0,0.0,100000.0,0,None,103368.02181821683
2014-04-02,100000.0,0.0,100000.0,0,None,103713.98832296475
2014-04-03,100000.0,0.0,100000.0,0,None,103576.687347161
2014-04-04,100000.0,0.0,100000.0,0,None,102352.1625620612
2014-04-07,100000.0,0.0,100000.0,0,None,101221.0630717012
2014-04-08,100000.0,0.0,100000.0,0,None,101638.35316256709
2014-04-09,100000.0,0.0,100000.0,0,None,102731.05631111831
2014-04-10,100000.0,0.0,100000.0,0,None,100573.1286443367
2014-04-11,100000.0,0.0,100000.0,0,None,99667.10197541959
2014-04-14,100000.0,0.0,100000.0,0,None,100452.3168950766
2014-04-15,100000.0,0.0,100000.0,0,None,101144.15772877188
2014-04-16,100000.0,0.0,100000.0,0,None,102203.93363301393
2014-04-17,100000.0,0.0,100000.0,0,None,102346.70370631725
2014-04-18,100000.0,0.0,100000.0,0,None,102346.70370631725
2014-04-21,100000.0,0.0,100000.0,0,None,102703.63913133116
2014-04-22,100000.0,0.0,100000.0,0,None,103170.35593480548
2014-04-23,100000.0,0.0,100000.0,0,None,102928.74267804089
2014-04-24,100000.0,0.0,100000.0,0,None,103137.39796522945
2014-04-25,100000.0,0.0,100000.0,0,None,102291.7976544536
2014-04-28,100000.0,0.0,100000.0,0,None,102615.75462638025
2014-04-29,100000.0,0.0,100000.0,0,None,103093.5222841655
2014-04-30,100000.0,0.0,100000.0,0,None,103400.95930428164
2014-05-01,100000.0,0.0,100000.0,0,None,103411.92822454762
2014-05-02,100000.0,0.0,100000.0,0,None,103263.70953725597
2014-05-05,100000.0,0.0,100000.0,0,None,103461.40614593416
2014-05-06,100000.0,0.0,100000.0,0,None,102560.87929978345
2014-05-07,100000.0,0.0,100000.0,0,None,103164.8765955503
2014-05-08,100000.0,0.0,100000.0,0,None,103055.03376655618
2014-05-09,100000.0,0.0,100000.0,0,None,103208.80348539235
2014-05-12,100000.0,0.0,100000.0,0,None,104213.66309601512
2014-05-13,100000.0,0.0,100000.0,0,None,104306.98597319877
2014-05-14,100000.0,0.0,100000.0,0,None,103812.80078115918
2014-05-15,100000.0,0.0,100000.0,0,None,102901.32549825373
2014-05-16,100000.0,0.0,100000.0,0,None,103258.21995624517
2014-05-19,100000.0,0.0,100000.0,0,None,103637.07273827982
2014-05-20,100000.0,0.0,100000.0,0,None,102983.6384881489
2014-05-21,100000.0,0.0,100000.0,0,None,103851.25857350165
2014-05-22,100000.0,0.0,100000.0,0,None,104103.83050877662
2014-05-23,100000.0,0.0,100000.0,0,None,104521.13084139812
2014-05-26,100000.0,0.0,100000.0,0,None,104521.13084139812
2014-05-27,100000.0,0.0,100000.0,0,None,105163.59617126305
2014-05-28,100000.0,0.0,100000.0,0,None,105086.72155360058
2014-05-29,100000.0,0.0,100000.0,0,None,105630.30273298176
2014-05-30,100000.0,0.0,100000.0,0,None,105800.55143660594
2014-06-02,100000.0,0.0,100000.0,0,None,105921.32221884358
2014-06-03,100000.0,0.0,100000.0,0,None,105866.46737575803
2014-06-04,100000.0,0.0,100000.0,0,None,106080.57127693492
2014-06-05,100000.0,0.0,100000.0,0,None,106772.45307765268
2014-06-06,100000.0,0.0,100000.0,0,None,107283.13773799152
2014-06-09,100000.0,0.0,100000.0,0,None,107392.94984171879
2014-06-10,100000.0,0.0,100000.0,0,None,107403.91876198478
2014-06-11,100000.0,0.0,100000.0,0,None,107030.51459393845
2014-06-12,100000.0,0.0,100000.0,0,None,106272.78854635793
2014-06-13,100000.0,0.0,100000.0,0,None,106596.75576004018
2014-06-16,100000.0,0.0,100000.0,0,None,106684.65050674671
2014-06-17,100000.0,0.0,100000.0,0,None,106981.10836484125
2014-06-18,100000.0,0.0,100000.0,0,None,107766.32328449826
2014-06-19,100000.0,0.0,100000.0,0,None,107887.14527551398
2014-06-20,100000.0,0.0,100000.0,0,None,108106.1549776315
2014-06-23,100000.0,0.0,100000.0,0,None,108073.09459049928
2014-06-24,100000.0,0.0,100000.0,0,None,107422.01594416032
2014-06-25,100000.0,0.0,100000.0,0,None,107907.58781972584
2014-06-26,100000.0,0.0,100000.0,0,None,107830.32401534994
2014-06-27,100000.0,0.0,100000.0,0,None,108039.97275283336
2014-06-30,7279.1149394459735,89771.54251098633,97050.6574504323,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107984.83114059053
2014-07-01,7279.1149394459735,90090.48700141907,97369.60194086505,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108707.53038396034
2014-07-02,7279.1149394459735,90046.90557289124,97326.02051233721,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108817.87505897971
2014-07-03,7279.1149394459735,91524.68858146667,98803.80352091265,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109353.04775699919
2014-07-04,7279.1149394459735,91524.68858146667,98803.80352091265,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109353.04775699919
2014-07-07,7279.1149394459735,89989.34544181824,97268.46038126422,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108972.37194246468
2014-07-08,7279.1149394459735,89407.17888069153,96686.29382013751,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108271.68223191616
2014-07-09,7279.1149394459735,89790.87540245056,97069.99034189654,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108757.23362397046
2014-07-10,7279.1149394459735,88930.05707359314,96209.17201303912,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108326.84432767023
2014-07-11,7279.1149394459735,88967.49155426025,96246.60649370623,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108475.8516301444
2014-07-14,7279.1149394459735,89509.52128791809,96788.63622736407,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109022.00349018548
2014-07-15,7279.1149394459735,88828.5518321991,96107.66677164508,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108817.87505897971
2014-07-16,7279.1149394459735,90019.31278800964,97298.42772745562,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109220.66282389167
2014-07-17,7279.1149394459735,88428.96006774902,95708.075007195,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107979.30059255725
2014-07-18,7279.1149394459735,89348.64524078369,96627.76018022967,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109082.7473427509
2014-07-21,7279.1149394459735,88953.92477989197,96233.03971933795,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108878.56770276705
2014-07-22,7279.1149394459735,89756.44749259949,97035.56243204547,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109353.04775699919
2014-07-23,7279.1149394459735,89873.17966270447,97152.29460215045,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109595.83881565976
2014-07-24,7279.1149394459735,89564.86324882507,96843.97818827105,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109601.32839667056
2014-07-25,7279.1149394459735,89438.65259552002,96717.767534966,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109088.22668200609
2014-07-28,7279.1149394459735,88975.12307357788,96254.23801302386,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109132.40961573855
2014-07-29,7279.1149394459735,88899.43828010559,96178.55321955157,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108663.39865900596
2014-07-30,7279.1149394459735,89321.91110992432,96601.0260493703,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108679.95957783893
2014-07-31,7279.1149394459735,87661.68796348572,94940.8029029317,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106533.72799597212
2014-08-01,7279.1149394459735,87033.67794799805,94312.79288744403,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106208.19379368045
2014-08-04,7279.1149394459735,87718.30086135864,94997.41580080462,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106975.10669604958
2014-08-05,7279.1149394459735,86826.35122871399,94105.46616815997,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",105937.8626541653
2014-08-06,7279.1149394459735,86158.12029075623,93437.2352302022,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",105970.96400831999
2014-08-07,7279.1149394459735,85756.60697174072,93035.7219111867,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",105397.15940811255
2014-08-08,7279.1149394459735,86247.65615272522,93526.7710921712,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106616.4608978476
2014-08-11,7279.1149394459735,86807.40117454529,94086.51611399127,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106925.46490657316
2014-08-12,7279.1149394459735,86735.75610160828,94014.87104105426,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106776.50881287709
2014-08-13,7279.1149394459735,87383.79779434204,94662.91273378802,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107499.2695067806
2014-08-14,7279.1149394459735,89132.04034233093,96411.15528177691,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108006.86115692306
2014-08-15,7279.1149394459735,89686.27835083008,96965.39329027606,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107984.83114059053
2014-08-18,7279.1149394459735,90709.47502708435,97988.58996653033,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108889.60831532236
2014-08-19,7279.1149394459735,90848.11359786987,98127.22853731585,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109457.92333451899
2014-08-20,7279.1149394459735,91221.83242607117,98500.94736551715,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109750.31521563351
2014-08-21,7279.1149394459735,91194.59897994995,98473.71391939593,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110070.30862813629
2014-08-22,7279.1149394459735,90631.01659584045,97910.13153528643,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109899.27130932959
2014-08-25,7279.1149394459735,90749.23543357849,98028.35037302447,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110456.54571597092
2014-08-26,7279.1149394459735,91277.40041542053,98556.51535486651,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110528.26873055795
2014-08-27,7279.1149394459735,90735.06936645508,98014.18430590106,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110484.10628033672
2014-08-28,7279.1149394459735,90253.5357913971,97532.65073084307,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110423.43412006061
2014-08-29,7279.1149394459735,90641.61055755615,97920.72549700213,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110737.91746804137
2014-09-01,7279.1149394459735,90641.61055755615,97920.72549700213,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110737.91746804137
2014-09-02,7279.1149394459735,90327.25206565857,97606.36700510455,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110682.73488877607
2014-09-03,7279.1149394459735,90459.38642120361,97738.50136064959,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110622.05248674436
2014-09-04,7279.1149394459735,89712.83299827576,96991.94793772174,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110462.08650575981
2014-09-05,7279.1149394459735,89843.02467155457,97122.13961100054,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110958.6068180801
2014-09-08,7279.1149394459735,89061.6384716034,96340.75341104937,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110671.69427622076
2014-09-09,7279.1149394459735,88455.3675994873,95734.48253893328,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109971.00456567224
2014-09-10,7279.1149394459735,88396.46064567566,95675.57558512164,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110384.82270138389
2014-09-11,7279.1149394459735,88274.48976898193,95553.60470842791,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110511.70781172499
2014-09-12,7279.1149394459735,87739.94247245789,95019.05741190386,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109866.1699551749
2014-09-15,7279.1149394459735,87585.66555404663,94864.78049349261,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109783.37560276572
2014-09-16,7279.1149394459735,88457.7377319336,95736.85267137957,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110611.01187418905
2014-09-17,7279.1149394459735,88362.11881065369,95641.23375009967,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110759.96796788514
2014-09-18,7279.1149394459735,88921.19525718689,96200.31019663287,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",111350.33348692553
2014-09-19,7279.1149394459735,87735.85988426208,95014.97482370806,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",111249.98476538852
2014-09-22,7279.1149394459735,87033.85725212097,94312.97219156695,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110390.8448536868
2014-09-23,7279.1149394459735,86114.89226531982,93394.0072047658,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109758.9080485963
2014-09-24,7279.1149394459735,86787.15983772278,94066.27477716876,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110618.08892732051
2014-09-25,7279.1149394459735,85540.86205673218,92819.97699617816,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108833.20696713861
2014-09-26,7279.1149394459735,86236.74513435364,93515.86007379962,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109697.95936091855
2014-09-29,7279.1149394459735,86102.07479095459,93381.18973040057,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109498.3782692068
2014-09-30,7279.1149394459735,85649.92316436768,92929.03810381365,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109210.15478262847
2014-10-01,7279.1149394459735,84547.50653076172,91826.6214702077,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107730.12892014718
2014-10-02,7279.1149394459735,84512.68786430359,91791.80280374957,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107746.78201478069
2014-10-03,7279.1149394459735,85447.52984809875,92726.64478754473,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108932.99239211668
2014-10-06,7279.1149394459735,84877.74322509766,92156.85816454364,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108805.52350170541
2014-10-07,7279.1149394459735,83896.89854431152,91176.0134837575,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107125.91654751237
2014-10-08,7279.1149394459735,85171.33559799194,92450.45053743792,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108999.5228366058
2014-10-09,7279.1149394459735,83377.04064750671,90656.1555869527,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106837.71354444527
2014-10-10,7279.1149394459735,81897.95567512512,89177.0706145711,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",105618.20721959788
2014-10-13,7279.1149394459735,80398.76225471497,87677.87719416094,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",103883.24357629406
2014-10-14,7279.1149394459735,81017.7059764862,88296.82091593219,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",104043.97768894989
2014-10-15,7279.1149394459735,80895.61189460754,88174.72683405352,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",103340.01061660387
2014-10-16,7279.1149394459735,81261.56205558777,88540.67699503375,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",103251.3170129592
2014-10-17,7279.1149394459735,82219.40084075928,89498.51578020526,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",104470.80285429535
2014-10-20,7279.1149394459735,83299.7944393158,90578.90937876177,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",105485.15657237526
2014-10-21,7279.1149394459735,85196.25270271301,92475.36764215899,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",107574.915113769
2014-10-22,7279.1149394459735,84698.71680641174,91977.83174585772,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",106809.96862847837
2014-10-23,7279.1149394459735,85797.26057815552,93076.3755176015,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108051.6278707257
2014-10-24,7279.1149394459735,86358.13333511353,93637.2482745595,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108883.08431699422
2014-10-27,7279.1149394459735,85783.07661628723,93062.19155573321,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",108733.42154216055
2014-10-28,7279.1149394459735,87841.07143211365,95120.18637155963,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109980.67278297484
2014-10-29,7279.1149394459735,88091.95620918274,95371.07114862872,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109814.32618824081
2014-10-30,7279.1149394459735,88657.4806690216,95936.59560846759,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110518.32398585368
2014-10-31,7279.1149394459735,89635.04608345032,96914.1610228963,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",111782.11566198971
2014-11-03,7279.1149394459735,90098.17924880981,97377.2941882558,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",111843.10531668994
2014-11-04,7279.1149394459735,90188.3718662262,97467.48680567218,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",111455.12713040039
2014-11-05,7279.1149394459735,90010.39657402039,97289.51151346636,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",112159.0942027464
2014-11-06,7279.1149394459735,91058.35719299316,98337.47213243914,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",112608.0620437362
2014-11-07,7279.1149394459735,92062.75853538513,99341.87347483111,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",112713.38825850314
2014-11-10,7279.1149394459735,91928.73818016052,99207.8531196065,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113068.15243132622
2014-11-11,7279.1149394459735,91152.26084899902,98431.375788445,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113178.99895237082
2014-11-12,7279.1149394459735,90965.87028503418,98244.98522448016,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113057.04012648159
2014-11-13,7279.1149394459735,90955.32037162781,98234.43531107379,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113184.56022567094
2014-11-14,7279.1149394459735,91450.19797515869,98729.31291460467,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113212.24369110414
2014-11-17,7279.1149394459735,90838.85057258606,98117.96551203204,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113284.31492538216
2014-11-18,7279.1149394459735,91300.89980506897,98580.01474451495,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113938.4251313838
2014-11-19,7279.1149394459735,91037.02145195007,98316.13639139605,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113755.50737606118
2014-11-20,7279.1149394459735,91792.78293991089,99071.89787935687,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113955.0679842617
2014-11-21,7279.1149394459735,92455.8358631134,99734.95080255938,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114564.74945439608
2014-11-24,7279.1149394459735,92696.78652381897,99975.90146326495,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114886.2586467302
2014-11-25,7279.1149394459735,92221.92468452454,99501.03962397052,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114803.14679989689
2014-11-26,7279.1149394459735,92473.1384525299,99752.25339197589,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115096.9110762641
2014-11-27,7279.1149394459735,92473.1384525299,99752.25339197589,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115096.9110762641
2014-11-28,7279.1149394459735,91739.52543640137,99018.64037584735,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114853.0241497525
2014-12-01,7279.1149394459735,91552.24416542053,98831.35910486651,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114054.84316748414
2014-12-02,7279.1149394459735,92179.72171974182,99458.8366591878,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114792.04473680787
2014-12-03,7279.1149394459735,92417.50253105164,99696.61747049761,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115235.51275503123
