date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2016-03-09,0.0,91156.26496205809,91156.26496205809,6,"ALK, ORCL, PRAA, CE, IT, CMI",113421.53671634295
2016-03-10,0.0,90340.01174393736,90340.01174393736,6,"ALK, ORCL, PRAA, CE, IT, CMI",113512.52449188335
2016-03-11,0.0,93360.57065714017,93360.57065714017,6,"ALK, ORCL, PRAA, CE, IT, CMI",115344.29358449127
2016-03-14,0.0,92714.26938731705,92714.26938731705,6,"ALK, ORCL, PRAA, CE, IT, CMI",115196.39236132838
2016-03-15,0.0,92163.2447102798,92163.2447102798,6,"ALK, ORCL, PRAA, CE, IT, CMI",115008.66094241172
2016-03-16,0.0,93703.17950045869,93703.17950045869,6,"ALK, ORCL, PRAA, CE, IT, CMI",115674.2522927967
2016-03-17,0.0,95301.45023695356,95301.45023695356,6,"ALK, ORCL, PRAA, CE, IT, CMI",116408.08447483697
2016-03-18,0.0,96355.48960766601,96355.48960766601,6,"ALK, ORCL, PRAA, CE, IT, CMI",116865.50185790606
2016-03-21,0.0,96795.67226878824,96795.67226878824,6,"ALK, ORCL, PRAA, CE, IT, CMI",117031.32615707026
2016-03-22,0.0,96563.28066271903,96563.28066271903,6,"ALK, ORCL, PRAA, CE, IT, CMI",116968.4315229422
2016-03-23,0.0,94650.14365776589,94650.14365776589,6,"ALK, ORCL, PRAA, CE, IT, CMI",116196.52048571741
2016-03-24,0.0,94376.57167116088,94376.57167116088,6,"ALK, ORCL, PRAA, CE, IT, CMI",116145.06589495705
2016-03-25,0.0,94376.57167116088,94376.57167116088,6,"ALK, ORCL, PRAA, CE, IT, CMI",116145.06589495705
2016-03-28,0.0,94798.90909874489,94798.90909874489,6,"ALK, ORCL, PRAA, CE, IT, CMI",116213.66518813238
2016-03-29,0.0,95914.28738822245,95914.28738822245,6,"ALK, ORCL, PRAA, CE, IT, CMI",117288.65031966062
2016-03-30,0.0,96001.63435840441,96001.63435840441,6,"ALK, ORCL, PRAA, CE, IT, CMI",117803.27816132591
2016-03-31,0.0,96152.36093682799,96152.36093682799,6,"ALK, ORCL, PRAA, CE, IT, CMI",117517.37949471059
2016-04-01,0.0,96705.25927146024,96705.25927146024,6,"ALK, ORCL, PRAA, CE, IT, CMI",118317.9060029912
2016-04-04,0.0,95616.59361171292,95616.59361171292,6,"ALK, ORCL, PRAA, CE, IT, CMI",117934.78233038701
2016-04-05,0.0,95281.35334703249,95281.35334703249,6,"ALK, ORCL, PRAA, CE, IT, CMI",116756.85729206492
2016-04-06,0.0,95605.57274527897,95605.57274527897,6,"ALK, ORCL, PRAA, CE, IT, CMI",118032.00733637589
2016-04-07,0.0,93821.61619004504,93821.61619004504,6,"ALK, ORCL, PRAA, CE, IT, CMI",116619.63822219882
2016-04-08,0.0,94870.09278429329,94870.09278429329,6,"ALK, ORCL, PRAA, CE, IT, CMI",116934.14211811224
2016-04-11,0.0,94513.7501816267,94513.7501816267,6,"ALK, ORCL, PRAA, CE, IT, CMI",116659.69373662234
2016-04-12,0.0,95652.0021152982,95652.0021152982,6,"ALK, ORCL, PRAA, CE, IT, CMI",117746.11891151828
2016-04-13,0.0,98220.85823026819,98220.85823026819,6,"ALK, ORCL, PRAA, CE, IT, CMI",118935.43278441949
2016-04-14,0.0,98058.5240089473,98058.5240089473,6,"ALK, ORCL, PRAA, CE, IT, CMI",118941.16816873993
2016-04-15,0.0,98428.95634054608,98428.95634054608,6,"ALK, ORCL, PRAA, CE, IT, CMI",118809.68448319424
2016-04-18,0.0,98867.76726359133,98867.76726359133,6,"ALK, ORCL, PRAA, CE, IT, CMI",119644.47991278938
2016-04-19,0.0,98944.29806644122,98944.29806644122,6,"ALK, ORCL, PRAA, CE, IT, CMI",120021.84771755771
2016-04-20,0.0,99465.00007925689,99465.00007925689,6,"ALK, ORCL, PRAA, CE, IT, CMI",120136.23790947699
2016-04-21,0.0,98020.90735349833,98020.90735349833,6,"ALK, ORCL, PRAA, CE, IT, CMI",119490.11614050831
2016-04-22,0.0,97782.04648929006,97782.04648929006,6,"ALK, ORCL, PRAA, CE, IT, CMI",119490.11614050831
2016-04-25,0.0,96247.28990885543,96247.28990885543,6,"ALK, ORCL, PRAA, CE, IT, CMI",119284.27729395145
2016-04-26,0.0,97001.20240511926,97001.20240511926,6,"ALK, ORCL, PRAA, CE, IT, CMI",119461.53139472564
2016-04-27,0.0,97117.38861471518,97117.38861471518,6,"ALK, ORCL, PRAA, CE, IT, CMI",119707.40527219058
2016-04-28,0.0,96086.91491995513,96086.91491995513,6,"ALK, ORCL, PRAA, CE, IT, CMI",118620.95961377921
2016-04-29,0.0,95373.28893408104,95373.28893408104,6,"ALK, ORCL, PRAA, CE, IT, CMI",117980.5322621001
2016-05-02,0.0,95606.67703728058,95606.67703728058,6,"ALK, ORCL, PRAA, CE, IT, CMI",118918.28808200452
2016-05-03,0.0,95017.91921688357,95017.91921688357,6,"ALK, ORCL, PRAA, CE, IT, CMI",117883.32773962666
2016-05-04,0.0,93900.82156195758,93900.82156195758,6,"ALK, ORCL, PRAA, CE, IT, CMI",117225.74544377485
2016-05-05,0.0,95307.19707975353,95307.19707975353,6,"ALK, ORCL, PRAA, CE, IT, CMI",117202.86535703945
2016-05-06,0.0,96078.37778849527,96078.37778849527,6,"ALK, ORCL, PRAA, CE, IT, CMI",117631.76968662986
2016-05-09,0.0,95057.15679011177,95057.15679011177,6,"ALK, ORCL, PRAA, CE, IT, CMI",117728.93324207244
2016-05-10,0.0,94758.02879785711,94758.02879785711,6,"ALK, ORCL, PRAA, CE, IT, CMI",119192.76718876757
2016-05-11,0.0,93891.7839817504,93891.7839817504,6,"ALK, ORCL, PRAA, CE, IT, CMI",118077.75726808896
2016-05-12,0.0,93690.75693804795,93690.75693804795,6,"ALK, ORCL, PRAA, CE, IT, CMI",118112.07739819206
2016-05-13,0.0,93350.17220472383,93350.17220472383,6,"ALK, ORCL, PRAA, CE, IT, CMI",117082.81147310376
2016-05-16,0.0,94294.12648653783,94294.12648653783,6,"ALK, ORCL, PRAA, CE, IT, CMI",118237.85642469046
2016-05-17,0.0,93637.25865366412,93637.25865366412,6,"ALK, ORCL, PRAA, CE, IT, CMI",117134.2558221064
2016-05-18,0.0,93534.23856712751,93534.23856712751,6,"ALK, ORCL, PRAA, CE, IT, CMI",117168.56571045179
2016-05-19,0.0,92345.21880215927,92345.21880215927,6,"ALK, ORCL, PRAA, CE, IT, CMI",116762.61315990076
2016-05-20,0.0,93266.52037450846,93266.52037450846,6,"ALK, ORCL, PRAA, CE, IT, CMI",117500.2245505379
2016-05-23,0.0,93107.86186019696,93107.86186019696,6,"ALK, ORCL, PRAA, CE, IT, CMI",117340.08442690554
2016-05-24,0.0,94756.91778375796,94756.91778375796,6,"ALK, ORCL, PRAA, CE, IT, CMI",118861.10834868146
2016-05-25,0.0,95675.60515845932,95675.60515845932,6,"ALK, ORCL, PRAA, CE, IT, CMI",119667.32927425164
2016-05-26,0.0,95084.19077716887,95084.19077716887,6,"ALK, ORCL, PRAA, CE, IT, CMI",119701.68012962787
2016-05-27,0.0,95689.61400577854,95689.61400577854,6,"ALK, ORCL, PRAA, CE, IT, CMI",120216.2670042623
2016-05-30,0.0,95689.61400577854,95689.61400577854,6,"ALK, ORCL, PRAA, CE, IT, CMI",120216.2670042623
2016-05-31,0.0,95433.63921228347,95433.63921228347,6,"ALK, ORCL, PRAA, CE, IT, CMI",119987.5787962432
2016-06-01,0.0,95093.90697817174,95093.90697817174,6,"ALK, ORCL, PRAA, CE, IT, CMI",120233.48339898129
2016-06-02,0.0,94997.43503008588,94997.43503008588,6,"ALK, ORCL, PRAA, CE, IT, CMI",120599.40091862422
2016-06-03,0.0,94368.85089193567,94368.85089193567,6,"ALK, ORCL, PRAA, CE, IT, CMI",120239.1470909977
2016-06-06,0.0,95353.64217212095,95353.64217212095,6,"ALK, ORCL, PRAA, CE, IT, CMI",120851.01018040958
2016-06-07,0.0,95262.78263293115,95262.78263293115,6,"ALK, ORCL, PRAA, CE, IT, CMI",121039.69408279375
2016-06-08,0.0,95693.81229915342,95693.81229915342,6,"ALK, ORCL, PRAA, CE, IT, CMI",121434.24755700793
2016-06-09,0.0,94933.87938318233,94933.87938318233,6,"ALK, ORCL, PRAA, CE, IT, CMI",121268.44374135915
2016-06-10,0.0,93999.17347945903,93999.17347945903,6,"ALK, ORCL, PRAA, CE, IT, CMI",120119.09320706202
2016-06-13,0.0,92684.10233589221,92684.10233589221,6,"ALK, ORCL, PRAA, CE, IT, CMI",119192.76718876757
2016-06-14,0.0,91683.30394552699,91683.30394552699,6,"ALK, ORCL, PRAA, CE, IT, CMI",118958.33335467032
2016-06-15,0.0,91660.64370107815,91660.64370107815,6,"ALK, ORCL, PRAA, CE, IT, CMI",118792.52953902155
2016-06-16,0.0,91530.28996734189,91530.28996734189,6,"ALK, ORCL, PRAA, CE, IT, CMI",119147.03774056993
2016-06-17,0.0,91808.12563189745,91808.12563189745,6,"ALK, ORCL, PRAA, CE, IT, CMI",118703.29310405042
2016-06-20,0.0,92034.43805365553,92034.43805365553,6,"ALK, ORCL, PRAA, CE, IT, CMI",119467.73789990095
2016-06-21,0.0,91863.75449306038,91863.75449306038,6,"ALK, ORCL, PRAA, CE, IT, CMI",119806.89370663448
2016-06-22,0.0,91457.83806013632,91457.83806013632,6,"ALK, ORCL, PRAA, CE, IT, CMI",119611.40927712752
2016-06-23,0.0,92857.7803119963,92857.7803119963,6,"ALK, ORCL, PRAA, CE, IT, CMI",121169.108933281
2016-06-24,0.0,88501.9883611143,88501.9883611143,6,"ALK, ORCL, PRAA, CE, IT, CMI",116818.01082738141
2016-06-27,0.0,84879.40984320811,84879.40984320811,6,"ALK, ORCL, PRAA, CE, IT, CMI",114725.85528662633
2016-06-28,0.0,86336.8928172985,86336.8928172985,6,"ALK, ORCL, PRAA, CE, IT, CMI",116795.02832306887
2016-06-29,0.0,88414.9836792728,88414.9836792728,6,"ALK, ORCL, PRAA, CE, IT, CMI",118783.7728361752
2016-06-30,0.0,89814.3517651748,89814.3517651748,6,"ALK, ORCL, PRAA, CE, IT, CMI",120404.65389567275
2016-07-01,0.0,90245.00959489186,90245.00959489186,6,"ALK, ORCL, PRAA, CE, IT, CMI",120657.55361893021
2016-07-04,0.0,90245.00959489186,90245.00959489186,6,"ALK, ORCL, PRAA, CE, IT, CMI",120657.55361893021
2016-07-05,0.0,89030.90748016258,89030.90748016258,6,"ALK, ORCL, PRAA, CE, IT, CMI",119789.63634488464
2016-07-06,0.0,89332.0733506595,89332.0733506595,6,"ALK, ORCL, PRAA, CE, IT, CMI",120508.07516507921
2016-07-07,0.0,89883.7579549592,89883.7579549592,6,"ALK, ORCL, PRAA, CE, IT, CMI",120433.39226782114
2016-07-08,0.0,91548.38239355377,91548.38239355377,6,"ALK, ORCL, PRAA, CE, IT, CMI",122226.67283493595
2016-07-11,0.0,91845.23775830602,91845.23775830602,6,"ALK, ORCL, PRAA, CE, IT, CMI",122657.76890067737
2016-07-12,0.0,94191.35138627599,94191.35138627599,6,"ALK, ORCL, PRAA, CE, IT, CMI",123548.6686790355
2016-07-13,0.0,94205.24590783376,94205.24590783376,6,"ALK, ORCL, PRAA, CE, IT, CMI",123531.46252607423
2016-07-14,0.0,95294.76710460562,95294.76710460562,6,"ALK, ORCL, PRAA, CE, IT, CMI",124221.1527323627
2016-07-15,0.0,95518.89363811581,95518.89363811581,6,"ALK, ORCL, PRAA, CE, IT, CMI",124054.47836730814
2016-07-18,0.0,95123.94910191892,95123.94910191892,6,"ALK, ORCL, PRAA, CE, IT, CMI",124387.85782269039
2016-07-19,0.0,94477.47121337967,94477.47121337967,6,"ALK, ORCL, PRAA, CE, IT, CMI",124261.4028401828
2016-07-20,0.0,95150.27997889202,95150.27997889202,6,"ALK, ORCL, PRAA, CE, IT, CMI",124778.68329709629
2016-07-21,0.0,95024.7064235465,95024.7064235465,6,"ALK, ORCL, PRAA, CE, IT, CMI",124307.3780905656
2016-07-22,0.0,95304.4237551987,95304.4237551987,6,"ALK, ORCL, PRAA, CE, IT, CMI",124864.92913881462
2016-07-25,0.0,95175.28842687009,95175.28842687009,6,"ALK, ORCL, PRAA, CE, IT, CMI",124525.79381559654
2016-07-26,0.0,95006.61044621246,95006.61044621246,6,"ALK, ORCL, PRAA, CE, IT, CMI",124583.27055989334
2016-07-27,0.0,95252.79629399764,95252.79629399764,6,"ALK, ORCL, PRAA, CE, IT, CMI",124451.06995130761
2016-07-28,0.0,95671.12749893183,95671.12749893183,6,"ALK, ORCL, PRAA, CE, IT, CMI",124594.77205380732
2016-07-29,0.0,94711.3404036872,94711.3404036872,6,"ALK, ORCL, PRAA, CE, IT, CMI",124795.96114236156
2016-08-01,0.0,94462.92937549399,94462.92937549399,6,"ALK, ORCL, PRAA, CE, IT, CMI",124692.4886641665
2016-08-02,0.0,92996.93620534524,92996.93620534524,6,"ALK, ORCL, PRAA, CE, IT, CMI",123893.55987008945
2016-08-03,0.0,93701.55030333853,93701.55030333853,6,"ALK, ORCL, PRAA, CE, IT, CMI",124255.6879393778
2016-08-04,0.0,93120.63765757163,93120.63765757163,6,"ALK, ORCL, PRAA, CE, IT, CMI",124387.85782269039
2016-08-05,0.0,93789.69026781073,93789.69026781073,6,"ALK, ORCL, PRAA, CE, IT, CMI",125405.19210004067
2016-08-08,0.0,93816.3127131391,93816.3127131391,6,"ALK, ORCL, PRAA, CE, IT, CMI",125330.48871926717
2016-08-09,0.0,94132.51468498095,94132.51468498095,6,"ALK, ORCL, PRAA, CE, IT, CMI",125405.19210004067
2016-08-10,0.0,93524.73349416409,93524.73349416409,6,"ALK, ORCL, PRAA, CE, IT, CMI",125094.80539072868
2016-08-11,0.0,94356.01580175787,94356.01580175787,6,"ALK, ORCL, PRAA, CE, IT, CMI",125675.34918504798
2016-08-12,0.0,93659.81673645253,93659.81673645253,6,"ALK, ORCL, PRAA, CE, IT, CMI",125566.17204780565
2016-08-15,0.0,94736.72817690659,94736.72817690659,6,"ALK, ORCL, PRAA, CE, IT, CMI",125928.30011709401
2016-08-16,0.0,94209.49560657695,94209.49560657695,6,"ALK, ORCL, PRAA, CE, IT, CMI",125278.74735929079
2016-08-17,0.0,94272.85736466273,94272.85736466273,6,"ALK, ORCL, PRAA, CE, IT, CMI",125514.42044607156
2016-08-18,0.0,94657.40935720445,94657.40935720445,6,"ALK, ORCL, PRAA, CE, IT, CMI",125796.07902499285
2016-08-19,0.0,94585.38910683966,94585.38910683966,6,"ALK, ORCL, PRAA, CE, IT, CMI",125612.12681467303
2016-08-22,0.0,94325.27253666056,94325.27253666056,6,"ALK, ORCL, PRAA, CE, IT, CMI",125606.36070507947
2016-08-23,0.0,94897.32572069016,94897.32572069016,6,"ALK, ORCL, PRAA, CE, IT, CMI",125859.33212064093
2016-08-24,0.0,94475.13834861145,94475.13834861145,6,"ALK, ORCL, PRAA, CE, IT, CMI",125215.53523067357
2016-08-25,0.0,94859.97910174236,94859.97910174236,6,"ALK, ORCL, PRAA, CE, IT, CMI",125129.32011422837
2016-08-26,0.0,94371.38184701336,94371.38184701336,6,"ALK, ORCL, PRAA, CE, IT, CMI",124893.62654393217
2016-08-29,0.0,94885.38519553558,94885.38519553558,6,"ALK, ORCL, PRAA, CE, IT, CMI",125508.68506175114
2016-08-30,0.0,95136.80798001614,95136.80798001614,6,"ALK, ORCL, PRAA, CE, IT, CMI",125301.76058887648
2016-08-31,0.0,94972.36066123641,94972.36066123641,6,"ALK, ORCL, PRAA, CE, IT, CMI",124945.42935445484
2016-09-01,0.0,94305.13736715335,94305.13736715335,6,"ALK, ORCL, PRAA, CE, IT, CMI",124951.15449701755
2016-09-02,0.0,95363.07807768592,95363.07807768592,6,"ALK, ORCL, PRAA, CE, IT, CMI",125514.42044607156
2016-09-05,0.0,95363.07807768592,95363.07807768592,6,"ALK, ORCL, PRAA, CE, IT, CMI",125514.42044607156
2016-09-06,0.0,94638.80411974949,94638.80411974949,6,"ALK, ORCL, PRAA, CE, IT, CMI",125893.77515183661
2016-09-07,0.0,95707.82826705587,95707.82826705587,6,"ALK, ORCL, PRAA, CE, IT, CMI",125882.2634161649
2016-09-08,0.0,95224.39908793628,95224.39908793628,6,"ALK, ORCL, PRAA, CE, IT, CMI",125594.88993643862
2016-09-09,0.0,92757.1502834272,92757.1502834272,6,"ALK, ORCL, PRAA, CE, IT, CMI",122588.81114598202
2016-09-12,0.0,94230.78299205982,94230.78299205982,6,"ALK, ORCL, PRAA, CE, IT, CMI",124347.60771487028
2016-09-13,0.0,92689.43981925953,92689.43981925953,6,"ALK, ORCL, PRAA, CE, IT, CMI",122560.0625320759
2016-09-14,0.0,92220.7099396442,92220.7099396442,6,"ALK, ORCL, PRAA, CE, IT, CMI",122514.06679817766
2016-09-15,0.0,93570.18256031472,93570.18256031472,6,"ALK, ORCL, PRAA, CE, IT, CMI",123738.34603191803
2016-09-16,0.0,92300.2653894083,92300.2653894083,6,"ALK, ORCL, PRAA, CE, IT, CMI",123260.0559466257
2016-09-19,0.0,92718.02602132026,92718.02602132026,6,"ALK, ORCL, PRAA, CE, IT, CMI",123283.11014324224
2016-09-20,0.0,92177.157553266,92177.157553266,6,"ALK, ORCL, PRAA, CE, IT, CMI",123288.9274616244
2016-09-21,0.0,93346.50544520447,93346.50544520447,6,"ALK, ORCL, PRAA, CE, IT, CMI",124675.35420350925
2016-09-22,0.0,93633.75845943506,93633.75845943506,6,"ALK, ORCL, PRAA, CE, IT, CMI",125460.9891960722
2016-09-23,0.0,93062.62009860923,93062.62009860923,6,"ALK, ORCL, PRAA, CE, IT, CMI",124773.57265999648
2016-09-26,0.0,92300.81846219205,92300.81846219205,6,"ALK, ORCL, PRAA, CE, IT, CMI",123762.60875594495
2016-09-27,0.0,93035.41750604741,93035.41750604741,6,"ALK, ORCL, PRAA, CE, IT, CMI",124530.9454197272
2016-09-28,0.0,94456.07877827693,94456.07877827693,6,"ALK, ORCL, PRAA, CE, IT, CMI",125149.00477255667
2016-09-29,0.0,93585.56985381464,93585.56985381464,6,"ALK, ORCL, PRAA, CE, IT, CMI",124016.81942418995
2016-09-30,0.0,94833.3436299483,94833.3436299483,6,"ALK, ORCL, PRAA, CE, IT, CMI",124952.63955188623
2016-10-03,0.0,94930.89248976047,94930.89248976047,6,"ALK, ORCL, PRAA, CE, IT, CMI",124652.24879810412
2016-10-04,0.0,95100.09102098322,95100.09102098322,6,"ALK, ORCL, PRAA, CE, IT, CMI",124016.81942418995
2016-10-05,0.0,95541.84154720097,95541.84154720097,6,"ALK, ORCL, PRAA, CE, IT, CMI",124565.59328607717
2016-10-06,0.0,95863.32623406171,95863.32623406171,6,"ALK, ORCL, PRAA, CE, IT, CMI",124652.24879810412
2016-10-07,0.0,94939.71512458075,94939.71512458075,6,"ALK, ORCL, PRAA, CE, IT, CMI",124224.74758932067
2016-10-10,0.0,95630.63543209084,95630.63543209084,6,"ALK, ORCL, PRAA, CE, IT, CMI",124871.77063296827
2016-10-11,0.0,94656.36452421482,94656.36452421482,6,"ALK, ORCL, PRAA, CE, IT, CMI",123294.68332946024
2016-10-12,0.0,94874.62163738534,94874.62163738534,6,"ALK, ORCL, PRAA, CE, IT, CMI",123456.43140905385
2016-10-13,0.0,94799.01876077033,94799.01876077033,6,"ALK, ORCL, PRAA, CE, IT, CMI",123052.05608919096
2016-10-14,0.0,94488.18071144086,94488.18071144086,6,"ALK, ORCL, PRAA, CE, IT, CMI",123115.60619581278
2016-10-17,0.0,94336.03618077366,94336.03618077366,6,"ALK, ORCL, PRAA, CE, IT, CMI",122688.10498702932
2016-10-18,0.0,96383.88862865962,96383.88862865962,6,"ALK, ORCL, PRAA, CE, IT, CMI",123456.43140905385
2016-10-19,0.0,97407.95268472048,97407.95268472048,6,"ALK, ORCL, PRAA, CE, IT, CMI",123785.71416135009
2016-10-20,0.0,97404.07615188007,97404.07615188007,6,"ALK, ORCL, PRAA, CE, IT, CMI",123554.64986554108
2016-10-21,0.0,97134.87576022468,97134.87576022468,6,"ALK, ORCL, PRAA, CE, IT, CMI",123612.39289553848
2016-10-24,0.0,97407.9330545318,97407.9330545318,6,"ALK, ORCL, PRAA, CE, IT, CMI",124138.12280256687
2016-10-25,0.0,96462.83298493973,96462.83298493973,6,"ALK, ORCL, PRAA, CE, IT, CMI",123722.16405472826
2016-10-26,0.0,95785.25058371198,95785.25058371198,6,"ALK, ORCL, PRAA, CE, IT, CMI",123473.79118838084
2016-10-27,0.0,95913.84999045073,95913.84999045073,6,"ALK, ORCL, PRAA, CE, IT, CMI",123144.47771081146
2016-10-28,0.0,96395.4321270956,96395.4321270956,6,"ALK, ORCL, PRAA, CE, IT, CMI",122780.5061251344
2016-10-31,0.0,97119.78678844294,97119.78678844294,6,"ALK, ORCL, PRAA, CE, IT, CMI",122786.33368527427
2016-11-01,0.0,96058.16024711753,96058.16024711753,6,"ALK, ORCL, PRAA, CE, IT, CMI",121896.70388487281
2016-11-02,0.0,95421.78204803253,95421.78204803253,6,"ALK, ORCL, PRAA, CE, IT, CMI",121163.0560544714
2016-11-03,0.0,96708.07555533381,96708.07555533381,6,"ALK, ORCL, PRAA, CE, IT, CMI",120608.47511595974
2016-11-04,0.0,97085.58334244422,97085.58334244422,6,"ALK, ORCL, PRAA, CE, IT, CMI",120475.5883096071
2016-11-07,0.0,99406.2492243406,99406.2492243406,6,"ALK, ORCL, PRAA, CE, IT, CMI",123132.92500810891
2016-11-08,0.0,98764.09404727034,98764.09404727034,6,"ALK, ORCL, PRAA, CE, IT, CMI",123687.51618837829
2016-11-09,0.0,101012.27716711564,101012.27716711564,6,"ALK, ORCL, PRAA, CE, IT, CMI",124998.8606044542
2016-11-10,0.0,102975.59626427299,102975.59626427299,6,"ALK, ORCL, PRAA, CE, IT, CMI",125310.80406093887
2016-11-11,0.0,103351.64602265306,103351.64602265306,6,"ALK, ORCL, PRAA, CE, IT, CMI",125021.98649337476
2016-11-14,0.0,104748.35973847739,104748.35973847739,6,"ALK, ORCL, PRAA, CE, IT, CMI",125120.17422458883
2016-11-15,0.0,105347.69007684983,105347.69007684983,6,"ALK, ORCL, PRAA, CE, IT, CMI",126096.44929525953
2016-11-16,0.0,105855.43038512123,105855.43038512123,6,"ALK, ORCL, PRAA, CE, IT, CMI",125859.63937337238
2016-11-17,0.0,106879.99879897812,106879.99879897812,6,"ALK, ORCL, PRAA, CE, IT, CMI",126506.6009664737
2016-11-18,0.0,106433.08306802379,106433.08306802379,6,"ALK, ORCL, PRAA, CE, IT, CMI",126223.52902498773
2016-11-21,0.0,106811.87020092206,106811.87020092206,6,"ALK, ORCL, PRAA, CE, IT, CMI",127176.71917376872
2016-11-22,0.0,108018.72450741437,108018.72450741437,6,"ALK, ORCL, PRAA, CE, IT, CMI",127425.12276538929
2016-11-23,0.0,108807.23952704635,108807.23952704635,6,"ALK, ORCL, PRAA, CE, IT, CMI",127494.44922336239
2016-11-24,0.0,108807.23952704635,108807.23952704635,6,"ALK, ORCL, PRAA, CE, IT, CMI",127494.44922336239
2016-11-25,0.0,108278.84295791556,108278.84295791556,6,"ALK, ORCL, PRAA, CE, IT, CMI",127968.13051768295
2016-11-28,0.0,107675.43900594709,107675.43900594709,6,"ALK, ORCL, PRAA, CE, IT, CMI",127367.34901011875
2016-11-29,0.0,108041.91463444203,108041.91463444203,6,"ALK, ORCL, PRAA, CE, IT, CMI",127615.76284349702
2016-11-30,0.0,108803.77030856477,108803.77030856477,6,"ALK, ORCL, PRAA, CE, IT, CMI",127309.58549660593
2016-12-01,0.0,107903.8372063306,107903.8372063306,6,"ALK, ORCL, PRAA, CE, IT, CMI",126841.67031187893
2016-12-02,0.0,108157.76735226136,108157.76735226136,6,"ALK, ORCL, PRAA, CE, IT, CMI",126905.22041850074
2016-12-05,0.0,108458.50180741344,108458.50180741344,6,"ALK, ORCL, PRAA, CE, IT, CMI",127667.76024741628
2016-12-06,0.0,109659.38198355511,109659.38198355511,6,"ALK, ORCL, PRAA, CE, IT, CMI",128072.10484200604
2016-12-07,0.0,112090.15456504753,112090.15456504753,6,"ALK, ORCL, PRAA, CE, IT, CMI",129747.4106020013
2016-12-08,0.0,113198.19593507638,113198.19593507638,6,"ALK, ORCL, PRAA, CE, IT, CMI",130065.13040983725
2016-12-09,0.0,113239.5687602744,113239.5687602744,6,"ALK, ORCL, PRAA, CE, IT, CMI",130850.79612767334
2016-12-12,0.0,111806.41289537781,111806.41289537781,6,"ALK, ORCL, PRAA, CE, IT, CMI",130700.58026726685
2016-12-13,0.0,112055.99032827884,112055.99032827884,6,"ALK, ORCL, PRAA, CE, IT, CMI",131572.86053009905
2016-12-14,0.0,110701.48125112275,110701.48125112275,6,"ALK, ORCL, PRAA, CE, IT, CMI",130486.82454199628
2016-12-15,0.0,112346.85644925328,112346.85644925328,6,"ALK, ORCL, PRAA, CE, IT, CMI",131024.04570118095
2016-12-16,0.0,110514.90781164845,110514.90781164845,6,"ALK, ORCL, PRAA, CE, IT, CMI",130767.81740666609
2016-12-19,0.0,111313.85964876397,111313.85964876397,6,"ALK, ORCL, PRAA, CE, IT, CMI",131052.54851290189
2016-12-20,0.0,111724.59566948796,111724.59566948796,6,"ALK, ORCL, PRAA, CE, IT, CMI",131558.09191547395
2016-12-21,0.0,111433.33834881344,111433.33834881344,6,"ALK, ORCL, PRAA, CE, IT, CMI",131192.0207694653
2016-12-22,0.0,110325.75683344335,110325.75683344335,6,"ALK, ORCL, PRAA, CE, IT, CMI",130965.40139650463
2016-12-23,0.0,110749.10177219432,110749.10177219432,6,"ALK, ORCL, PRAA, CE, IT, CMI",131157.1475844456
2016-12-26,0.0,110749.10177219432,110749.10177219432,6,"ALK, ORCL, PRAA, CE, IT, CMI",131157.1475844456
2016-12-27,0.0,110998.28307417325,110998.28307417325,6,"ALK, ORCL, PRAA, CE, IT, CMI",131482.54871056782
2016-12-28,0.0,109845.38857368633,109845.38857368633,6,"ALK, ORCL, PRAA, CE, IT, CMI",130395.89821700215
2016-12-29,0.0,110037.30943128871,110037.30943128871,6,"ALK, ORCL, PRAA, CE, IT, CMI",130366.89355915316
2016-12-30,0.0,109952.03988563898,109952.03988563898,6,"ALK, ORCL, PRAA, CE, IT, CMI",129890.38553970325
2017-01-02,-1.8189894035458565e-12,109616.4927221268,109616.4927221268,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",129890.38553970325
2017-01-03,-1.8189894035458565e-12,110556.17016771418,110556.17016771418,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",130884.06135673179
2017-01-04,-1.8189894035458565e-12,111930.99942105249,111930.99942105249,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131662.7319540485
2017-01-05,-1.8189894035458565e-12,110722.27808716297,110722.27808716297,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131558.09191547395
2017-01-06,-1.8189894035458565e-12,110302.16570500367,110302.16570500367,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",132028.78261654172
2017-01-09,-1.8189894035458565e-12,110085.57903228115,110085.57903228115,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131592.95485873593
2017-01-10,-1.8189894035458565e-12,111860.56822961947,111860.56822961947,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131592.95485873593
2017-01-11,-1.8189894035458565e-12,113185.78715140783,113185.78715140783,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131964.87404839988
2017-01-12,-1.8189894035458565e-12,112640.1683749451,112640.1683749451,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131633.62487862236
2017-01-13,-1.8189894035458565e-12,112998.16960155791,112998.16960155791,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131935.78745648917
